currency,partner,sector10,sectpart,stk_flow,bop_item,geotime,date,value
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2011-01-01,5213
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2012-01-01,4732
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2013-01-01,4515
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2014-01-01,7552
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2015-01-01,6479
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2016-01-01,6341
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HR,2017-01-01,6813
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,1999-01-01,47444
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2000-01-01,54261
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2001-01-01,102664
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2002-01-01,517340
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2003-01-01,1042918
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2004-01-01,1083380
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2005-01-01,1262990
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2006-01-01,12475654
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2007-01-01,12268170
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2008-01-01,11729970
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2009-01-01,10497675
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2010-01-01,14300538
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2011-01-01,13551205
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2012-01-01,10418443
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2013-01-01,10263348
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2014-01-01,12604710
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2015-01-01,19901239
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2016-01-01,21796985
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,HU,2017-01-01,17232875
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2002-01-01,5542
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2003-01-01,4578
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2004-01-01,10958
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2005-01-01,13960
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2006-01-01,9334
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2007-01-01,13156
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2008-01-01,275205
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2009-01-01,305457
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2010-01-01,310698
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2011-01-01,334734
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2012-01-01,342898
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2013-01-01,371567
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2014-01-01,470234
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2015-01-01,570607
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2016-01-01,662551
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IE,2017-01-01,598699
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,1999-01-01,17281
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2000-01-01,27811
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2001-01-01,37110
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2002-01-01,38914
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2003-01-01,28560
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2004-01-01,36612
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2005-01-01,49585
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2006-01-01,61988
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2007-01-01,84771
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2008-01-01,83611
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2009-01-01,103868
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2010-01-01,95627
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2011-01-01,103397
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2012-01-01,105395
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2013-01-01,100641
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2014-01-01,105637
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2015-01-01,112997
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2016-01-01,114526
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,IT,2017-01-01,110226
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2004-01-01,221
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2005-01-01,443
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2006-01-01,770
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2007-01-01,962
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2008-01-01,900
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2009-01-01,1151
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2010-01-01,1139
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2011-01-01,1237
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2012-01-01,1149
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2013-01-01,1224
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2014-01-01,1666
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2015-01-01,1742
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2016-01-01,2264
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LT,2017-01-01,2491
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2002-01-01,92184
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2003-01-01,106458
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2004-01-01,91911
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2005-01-01,102178
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2006-01-01,128085
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2007-01-01,151707
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2008-01-01,177226
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2009-01-01,257710
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2010-01-01,287779
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2011-01-01,832510
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2012-01-01,1099934
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2013-01-01,1194299
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2014-01-01,1455617
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2015-01-01,1660485
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2016-01-01,1594735
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LU,2017-01-01,1303066
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2000-01-01,53
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2001-01-01,92
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2002-01-01,96
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2003-01-01,128
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2004-01-01,182
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2005-01-01,251
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2006-01-01,333
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2007-01-01,742
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2008-01-01,890
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2009-01-01,754
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2010-01-01,858
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2011-01-01,949
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2012-01-01,978
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2013-01-01,1091
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2014-01-01,1236
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2015-01-01,1362
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2016-01-01,1476
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,LV,2017-01-01,1757
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2004-01-01,6948
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2005-01-01,17248
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2006-01-01,28480
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2007-01-01,31735
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2008-01-01,40888
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2009-01-01,38048
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2010-01-01,47091
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2011-01-01,50293
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2012-01-01,48573
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2013-01-01,46731
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2014-01-01,45331
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2015-01-01,43884
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2016-01-01,42582
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,MT,2017-01-01,41301
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2003-01-01,706705
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2004-01-01,719398
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2005-01-01,810570
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2006-01-01,898406
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2007-01-01,1119535
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2008-01-01,1127809
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2009-01-01,1077040
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2010-01-01,1148468
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2011-01-01,1206895
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2012-01-01,1327309
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2013-01-01,1396823
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2014-01-01,1412545
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2015-01-01,1526594
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2016-01-01,1576000
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,NL,2017-01-01,1630519
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2004-01-01,17888
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2005-01-01,22202
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2006-01-01,28946
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2007-01-01,35796
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2008-01-01,44796
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2009-01-01,51357
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2010-01-01,116860
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2011-01-01,125901
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2012-01-01,124771
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2013-01-01,114364
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2014-01-01,122641
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2015-01-01,128318
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2016-01-01,157394
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PL,2017-01-01,151365
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,1996-01-01,780
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,1997-01-01,1408
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,1998-01-01,4660
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,1999-01-01,4659
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2000-01-01,6345
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2001-01-01,6718
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2002-01-01,7309
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2003-01-01,8450
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2004-01-01,8509
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2005-01-01,9536
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2006-01-01,11067
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2007-01-01,13566
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2008-01-01,13686
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2009-01-01,14758
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2010-01-01,17686
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2011-01-01,20491
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2012-01-01,16515
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2013-01-01,17823
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2014-01-01,20481
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2015-01-01,20353
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2016-01-01,29183
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,PT,2017-01-01,27713
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2005-01-01,1541
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2006-01-01,2408
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2007-01-01,3963
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2008-01-01,5111
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2009-01-01,5953
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2010-01-01,6549
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2011-01-01,6919
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2012-01-01,5922
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2013-01-01,5675
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2014-01-01,11094
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2015-01-01,16194
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2016-01-01,26161
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,RO,2017-01-01,29838
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,1998-01-01,360507
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,1999-01-01,448307
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2000-01-01,544835
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2001-01-01,636883
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2002-01-01,635153
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2003-01-01,562604
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2004-01-01,640550
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2005-01-01,736632
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2006-01-01,712064
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2007-01-01,897782
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2008-01-01,1025888
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2009-01-01,990221
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2010-01-01,960027
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2011-01-01,1013917
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2012-01-01,991101
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2013-01-01,1088286
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2014-01-01,1058928
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2015-01-01,1138184
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2016-01-01,1180437
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SE,2017-01-01,152673
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,1995-01-01,372
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,1996-01-01,409
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,1997-01-01,510
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,1998-01-01,440
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,1999-01-01,498
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2000-01-01,631
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2001-01-01,773
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2002-01-01,1006
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2003-01-01,1221
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2004-01-01,1123
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2005-01-01,1326
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2006-01-01,1354
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2007-01-01,2219
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2008-01-01,2379
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2009-01-01,3001
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2010-01-01,3449
MIO_NAC,WRL_REST,S1,S1,A_LE,FA__D__FL,SI,2011-01-01,3431
