currency,partner,sector10,sectpart,stk_flow,bop_item,geotime,date,value
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,RO,2013-01-01,182.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,RO,2014-01-01,1398.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,RO,2015-01-01,: c
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,RO,2016-01-01,: c
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,RO,2017-01-01,: c
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2008-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2009-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2010-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2011-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2012-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2013-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2014-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2015-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2016-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SI,2017-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2008-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2009-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2010-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2011-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2012-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2013-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2014-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2015-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2016-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__F52,SK,2017-01-01,0.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,1999-01-01,3198.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2000-01-01,3375.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2001-01-01,5420.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2002-01-01,6131.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2003-01-01,7528.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2004-01-01,7839.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2005-01-01,14118.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2006-01-01,26591.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2007-01-01,48514.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2008-01-01,48931.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2009-01-01,54822.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2010-01-01,57556.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2011-01-01,42274.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2012-01-01,39269.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2013-01-01,42474.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2014-01-01,43954.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2015-01-01,42339.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2016-01-01,47914.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,AT,2017-01-01,48332.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2008-01-01,206498.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2009-01-01,203337.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2010-01-01,228568.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2011-01-01,277408.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2012-01-01,301740.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2013-01-01,295278.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2014-01-01,272833.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2015-01-01,292965.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2016-01-01,355117.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BE,2017-01-01,328381.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2008-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2009-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2010-01-01,24637.3 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2011-01-01,26170.4 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2012-01-01,27492.7 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2013-01-01,27655.8 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2014-01-01,28802.7 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2015-01-01,23715.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2016-01-01,23507.8 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,BG,2017-01-01,24851.7 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2005-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2006-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2007-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2008-01-01,12656.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2009-01-01,12418.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2010-01-01,13558.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2011-01-01,14578.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2012-01-01,15837.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2013-01-01,15267.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2014-01-01,16067.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2015-01-01,18973.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2016-01-01,21474.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CY,2017-01-01,26346.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,1997-01-01,35146.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,1998-01-01,64351.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,1999-01-01,93126.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2000-01-01,116194.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2001-01-01,144798.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2002-01-01,152426.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2003-01-01,152392.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2004-01-01,214812.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2005-01-01,281918.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2006-01-01,310995.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2007-01-01,389169.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2008-01-01,476522.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2009-01-01,517908.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2010-01-01,589989.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2011-01-01,647517.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2012-01-01,689714.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2013-01-01,713032.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2014-01-01,810921.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2015-01-01,765127.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2016-01-01,860560.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,CZ,2017-01-01,884589.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,1999-01-01,198391.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2000-01-01,301136.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2001-01-01,346767.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2002-01-01,382427.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2003-01-01,374538.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2004-01-01,340343.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2005-01-01,348694.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2006-01-01,392118.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2007-01-01,405769.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2008-01-01,406356.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2009-01-01,429793.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2010-01-01,468332.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2011-01-01,509368.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2012-01-01,621750.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2013-01-01,673583.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2014-01-01,683341.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2015-01-01,729108.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2016-01-01,766799.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DE,2017-01-01,784192.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2004-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2005-01-01,230053.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2006-01-01,270066.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2007-01-01,276973.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2008-01-01,292343.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2009-01-01,302771.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2010-01-01,292112.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2011-01-01,302267.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2012-01-01,308055.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2013-01-01,292449.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2014-01-01,331836.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2015-01-01,353060.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2016-01-01,362558.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,DK,2017-01-01,340911.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2003-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2004-01-01,1421.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2005-01-01,1525.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2006-01-01,1895.8 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2007-01-01,2483.7 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2008-01-01,2712.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2009-01-01,2484.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2010-01-01,3194.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2011-01-01,3150.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2012-01-01,3255.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2013-01-01,3303.3 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2014-01-01,3717.5 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2015-01-01,3541.4 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2016-01-01,3588.4 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EE,2017-01-01,3970.3 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,1999-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2000-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2001-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2002-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2003-01-01,1129.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2004-01-01,1348.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2005-01-01,2670.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2006-01-01,2831.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2007-01-01,3690.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2008-01-01,4531.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2009-01-01,5717.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2010-01-01,8175.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2011-01-01,7548.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2012-01-01,7705.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2013-01-01,7704.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2014-01-01,7827.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2015-01-01,8118.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2016-01-01,8450.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,EL,2017-01-01,8949.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,1999-01-01,34271.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2000-01-01,51594.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2001-01-01,72097.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2002-01-01,88931.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2003-01-01,115709.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2004-01-01,130344.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2005-01-01,138930.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2006-01-01,155377.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2007-01-01,175384.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2008-01-01,182272.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2009-01-01,201330.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2010-01-01,206830.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2011-01-01,201138.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2012-01-01,206553.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2013-01-01,208485.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2014-01-01,221149.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2015-01-01,224809.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2016-01-01,224386.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,ES,2017-01-01,222226.0 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,1995-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,1996-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,1997-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,1998-01-01,
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,1999-01-01,12008.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2000-01-01,19861.4 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2001-01-01,17958.6 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2002-01-01,19389.2 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2003-01-01,23623.1 
MIO_NAC,WRL_REST,S1,S1,L_LE,FA__D__FL,FI,2004-01-01,25933.3 
